1710	56.0	2.64	1.08
1720	56.0	2.93	1.22
1730	56.0	3.19	1.45
1740	56.0	3.48	1.57
1750	56.0	3.86	1.73
1900	63.0	1.18	3.75
1910	63.0	1.2	3.25
1920	63.0	1.33	2.71
1930	63.0	1.45	2.13
1940	63.0	1.69	1.61
1950	63.0	1.97	1.07
1960	63.0	2.2	0.54
1970	63.0	2.44	-0.08
1980	63.0	2.56	-0.76
1990	63.0	2.61	-1.41
2000	65.0	0.7	-0.86
2010	65.0	0.66	-1.11
2020	65.0	0.55	-1.31
2030	65.0	0.58	-1.37
2040	65.0	0.5	-1.52
2050	65.0	0.49	-1.5
2060	65.0	0.49	-1.5
2300	70.0	2.85	0.74
2310	70.0	2.93	0.25
2320	70.0	3.14	-0.23
2330	70.0	3.35	-0.73
2340	70.0	3.55	-1.23
2350	70.0	3.8	-1.87
2770	71.0	2.66	3.27
2770	72.0	1.95	3.46
2780	71.0	2.67	2.68
2780	72.0	1.86	2.86
2790	71.0	2.69	2.07
2790	72.0	1.83	2.27
2800	71.0	2.64	1.45
2800	72.0	1.79	1.72
2810	71.0	2.63	0.86
2810	72.0	1.75	1.16
2820	71.0	2.63	0.25
2820	72.0	1.79	0.55
2830	71.0	2.6	-0.34
2830	72.0	1.8	-0.06
2840	71.0	2.62	-0.93
2840	72.0	1.79	-0.66
2840	78.0	3.59	-6.43
2850	71.0	2.56	-1.51
2850	72.0	1.79	-1.27
2850	78.0	3.63	-6.0
2860	71.0	2.45	-2.13
2860	72.0	1.69	-1.91
2860	78.0	3.7	-5.54
2870	71.0	2.35	-2.71
2870	72.0	1.6	-2.54
2870	78.0	3.76	-5.04
2880	71.0	2.19	-3.29
2880	72.0	1.49	-3.15
2880	78.0	3.79	-4.57
2890	71.0	2.13	-3.91
2890	72.0	1.35	-3.77
2890	78.0	3.87	-3.99
2900	71.0	2.06	-4.54
2900	72.0	1.29	-4.42
2900	78.0	3.87	-3.45
2910	71.0	2.02	-5.18
2910	72.0	1.2	-5.06
2910	78.0	3.86	-2.98
2920	71.0	2.09	-5.8
2920	72.0	1.09	-5.73
2920	78.0	3.85	-2.46
2930	71.0	2.15	-6.46
2930	72.0	0.99	-6.42
2940	71.0	2.28	-7.13
2940	72.0	0.83	-7.1
2950	71.0	2.38	-7.77
2950	72.0	0.76	-7.76
2960	71.0	2.43	-8.43
2960	72.0	0.75	-8.58
2970	71.0	2.48	-9.09
2970	72.0	0.7	-9.28
2980	71.0	2.45	-9.73
2980	72.0	0.85	-9.9
3410	91.0	1.97	-3.91
3420	91.0	2.09	-4.42
3430	91.0	2.2	-4.95
3440	91.0	2.27	-5.49
3450	91.0	2.34	-5.99
3460	91.0	2.4	-6.48
3470	91.0	2.47	-6.94
3480	91.0	2.52	-7.37
3480	94.0	2.45	-10.15
3490	91.0	2.5	-7.95
3490	94.0	2.67	-10.02
3500	91.0	2.38	-8.32
3500	94.0	2.92	-9.82
3510	91.0	2.37	-8.88
3510	94.0	3.25	-9.56
3520	91.0	2.21	-9.41
3520	94.0	3.43	-9.35
3530	91.0	2.25	-9.99
3530	94.0	3.66	-9.02
4000	96.0	1.98	3.74
4000	102.0	1.37	-9.2
4010	96.0	1.96	3.44
4010	102.0	1.37	-9.2
4020	96.0	1.98	3.11
4020	102.0	1.37	-9.2
4030	96.0	1.86	2.78
4030	102.0	1.38	-9.18
4040	96.0	1.83	2.43
4040	102.0	1.38	-9.18
4050	96.0	1.86	2.07
4050	102.0	1.38	-9.18
4060	96.0	1.8	1.7
4060	102.0	1.38	-9.18
4070	96.0	1.81	1.32
4070	102.0	1.38	-9.18
4080	96.0	1.85	0.94
4080	102.0	1.38	-9.18
4090	96.0	1.84	0.48
4090	102.0	1.38	-9.18
4100	96.0	1.86	0.01
4100	102.0	1.38	-9.18
4110	96.0	1.9	-0.5
4110	102.0	1.38	-9.18
4120	96.0	1.86	-0.92
4120	102.0	1.38	-9.18
4130	96.0	1.9	-1.47
4130	102.0	1.38	-9.18
4140	96.0	1.92	-1.94
4140	102.0	1.38	-9.18
4150	96.0	1.87	-2.41
4150	102.0	1.38	-9.18
4160	96.0	1.95	-2.91
4160	102.0	1.38	-9.18
4170	96.0	1.99	-3.4
4170	102.0	1.38	-9.18
4180	96.0	1.96	-3.89
4180	102.0	1.38	-9.18
4190	96.0	2.07	-4.38
4190	102.0	1.38	-9.18
4200	96.0	2.12	-4.88
4200	102.0	1.38	-9.18
4210	96.0	2.16	-5.35
4210	102.0	1.38	-9.18
4220	96.0	2.35	-5.82
4220	102.0	1.38	-9.18
4230	96.0	2.45	-6.3
4230	102.0	1.38	-9.18
4240	96.0	2.51	-6.75
4240	102.0	1.38	-9.18
4240	103.0	3.92	-8.42
4250	96.0	2.68	-7.2
4250	102.0	1.38	-9.18
4250	103.0	3.7	-7.77
4260	96.0	2.69	-7.62
4260	102.0	1.41	-9.18
4260	103.0	3.68	-7.09
5240	114.0	1.59	-4.09
5240	117.0	-1.47	-3.14
5250	114.0	1.52	-3.76
5250	117.0	-1.47	-3.14
5260	114.0	1.51	-3.39
5260	117.0	-1.47	-3.14
5270	114.0	1.48	-3.04
5270	117.0	-1.47	-3.14
5280	114.0	1.38	-2.62
5280	117.0	-1.36	-3.1
5290	114.0	1.35	-2.25
5290	117.0	-1.24	-3.14
5300	114.0	1.41	-1.84
5300	117.0	-1.27	-3.14
5310	114.0	1.4	-1.44
5310	117.0	-1.25	-3.11
5320	114.0	1.33	-1.03
5320	117.0	-1.22	-3.14
5330	114.0	1.38	-0.71
5330	117.0	-1.28	-3.14
5340	114.0	1.43	-0.34
5340	117.0	-1.22	-3.09
5350	114.0	1.41	0.04
5350	117.0	-1.21	-3.09
5360	114.0	1.32	0.39
5360	117.0	-1.16	-3.11
5370	114.0	1.33	0.75
5370	117.0	-1.35	-3.11
5680	118.0	2.39	-0.56
5680	119.0	1.3	3.75
5680	122.0	2.7	-8.14
5690	118.0	2.54	0.03
5690	119.0	1.23	3.21
5690	122.0	2.78	-7.37
5700	118.0	2.58	0.66
5700	119.0	1.25	2.68
5700	122.0	2.79	-6.6
5710	118.0	2.73	1.27
5710	119.0	1.24	2.15
5710	122.0	2.77	-5.79
5720	118.0	2.82	1.85
5720	119.0	1.23	1.65
5720	122.0	2.82	-5.0
5730	118.0	2.79	2.46
5730	119.0	1.21	1.03
5730	122.0	2.83	-4.19
5740	119.0	1.23	0.42
5740	122.0	2.89	-3.37
5750	119.0	1.29	-0.06
5750	122.0	2.88	-2.58
5760	119.0	1.32	-0.61
5760	122.0	2.79	-1.71
5770	119.0	1.38	-1.18
5770	122.0	2.81	-0.86
5780	119.0	1.47	-1.86
5780	122.0	2.75	-0.1
5790	119.0	1.53	-2.46
5790	122.0	2.73	0.67
5800	119.0	1.73	-3.04
5800	122.0	2.69	1.41
5810	119.0	1.83	-3.68
5810	122.0	2.68	2.15
5820	119.0	1.95	-4.21
5830	119.0	2.07	-4.79
5840	119.0	2.24	-5.45
5850	119.0	2.37	-5.91
5860	119.0	2.58	-6.61
5870	119.0	2.68	-7.26
5880	119.0	2.86	-7.87
5890	119.0	2.96	-8.47
5900	119.0	3.13	-9.2
6760	132.0	1.83	2.08
6770	132.0	1.78	1.45
6780	132.0	1.88	0.79
6790	132.0	1.92	0.16
6790	136.0	3.14	-1.41
6800	132.0	1.94	-0.49
6800	136.0	3.15	-1.43
6810	132.0	2.05	-1.14
6810	136.0	3.17	-1.46
6820	132.0	2.06	-1.8
6820	136.0	3.17	-1.49
6830	132.0	2.21	-2.47
6830	136.0	3.18	-1.52
6840	132.0	2.28	-3.08
6840	136.0	3.2	-1.52
6850	132.0	2.35	-3.75
6850	136.0	3.2	-1.54
6860	132.0	2.57	-4.42
6860	136.0	3.19	-1.56
6870	132.0	2.72	-5.08
6870	136.0	3.18	-1.56
6870	140.0	2.0	2.07
6870	141.0	2.61	3.32
6880	132.0	2.96	-5.92
6880	136.0	3.18	-1.56
6880	140.0	1.95	1.41
6880	141.0	2.65	2.7
6890	132.0	3.16	-6.58
6890	136.0	3.19	-1.54
6890	140.0	1.97	0.63
6890	141.0	2.59	2.11
6890	144.0	0.01	-6.93
6900	132.0	3.26	-7.33
6900	136.0	3.17	-1.52
6900	140.0	2.05	-0.02
6900	141.0	2.49	1.55
6900	144.0	0.01	-6.93
6910	132.0	3.42	-8.07
6910	136.0	3.15	-1.5
6910	140.0	2.0	-0.66
6910	141.0	2.43	0.95
6910	144.0	0.01	-6.93
6920	132.0	3.42	-8.84
6920	136.0	3.15	-1.49
6920	140.0	2.09	-1.34
6920	141.0	2.32	0.38
6920	144.0	-0.14	-6.84
6930	132.0	3.48	-9.63
6930	136.0	3.17	-1.5
6930	140.0	2.05	-1.98
6930	141.0	2.29	-0.32
6930	144.0	-0.23	-6.9
6940	136.0	3.18	-1.52
6940	140.0	2.11	-2.69
6940	141.0	2.25	-0.95
6940	144.0	-0.29	-6.79
6950	136.0	3.18	-1.55
6950	140.0	2.23	-3.37
6950	141.0	2.24	-1.53
6950	144.0	-0.26	-6.82
6960	136.0	3.2	-1.59
6960	140.0	2.31	-4.12
6960	141.0	2.31	-2.1
6960	144.0	-0.26	-6.81
6970	136.0	3.22	-1.6
6970	140.0	2.45	-4.8
6970	141.0	2.39	-2.7
6970	144.0	-0.24	-6.9
6970	145.0	2.46	2.98
6980	136.0	3.23	-1.6
6980	140.0	2.51	-5.49
6980	141.0	2.42	-3.44
6980	144.0	-0.33	-6.83
6980	145.0	2.51	2.45
6990	136.0	3.25	-1.61
6990	140.0	2.62	-6.13
6990	141.0	2.52	-4.15
6990	144.0	-0.25	-6.9
6990	145.0	2.6	1.9
7000	136.0	3.25	-1.62
7000	140.0	2.79	-6.81
7000	141.0	2.58	-4.83
7000	144.0	-0.24	-6.91
7000	145.0	2.66	1.36
7010	136.0	3.2	-1.64
7010	140.0	2.89	-7.49
7010	141.0	2.62	-5.49
7010	144.0	-0.24	-6.91
7010	145.0	2.68	0.84
7020	136.0	3.1	-1.62
7020	140.0	3.01	-8.19
7020	141.0	2.72	-6.15
7020	144.0	-0.24	-6.91
7020	145.0	2.69	0.31
7030	140.0	3.09	-8.85
7030	141.0	2.77	-6.84
7030	144.0	-0.24	-6.91
7030	145.0	2.53	-0.18
7040	140.0	2.98	-9.59
7040	141.0	2.93	-7.57
7040	144.0	-0.24	-6.91
7040	145.0	2.36	-0.61
7050	141.0	3.03	-8.29
7050	144.0	-0.24	-6.91
7050	145.0	2.17	-1.09
7060	144.0	-0.24	-6.91
7060	145.0	1.95	-1.56
7070	144.0	-0.24	-6.91
7070	145.0	1.85	-1.99
7080	144.0	-0.24	-6.91
7080	145.0	1.85	-2.54
7090	144.0	-0.24	-6.91
7090	145.0	1.82	-3.13
7100	144.0	-0.26	-6.87
7100	145.0	1.99	-3.67
7110	144.0	-0.24	-6.9
7110	145.0	2.1	-4.27
7120	144.0	-0.24	-6.83
7120	145.0	2.27	-4.96
7130	144.0	-0.24	-6.9
7130	145.0	2.44	-5.52
7140	144.0	-0.24	-6.91
7140	145.0	2.53	-6.17
7150	144.0	-0.24	-6.91
7150	145.0	2.57	-6.81
7160	144.0	-0.24	-6.91
7160	145.0	2.59	-7.47
7170	144.0	-0.24	-6.91
7170	145.0	2.56	-8.12
7180	144.0	-0.24	-6.91
7180	145.0	2.56	-8.78
7190	144.0	-0.24	-6.91
7190	145.0	2.53	-9.4
7200	144.0	-0.24	-6.91
7210	144.0	-0.24	-6.91
7220	144.0	-0.24	-6.91
7230	144.0	-0.24	-6.91
7240	144.0	-0.24	-6.91
7250	144.0	-0.24	-6.91
7260	144.0	-0.24	-6.91
7520	160.0	2.27	-9.71
7530	160.0	2.29	-9.06
7540	160.0	2.31	-8.45
7550	160.0	2.28	-7.71
7560	160.0	2.38	-6.92
7570	160.0	2.39	-6.24
7570	162.0	3.44	2.52
7580	160.0	2.41	-5.51
7580	162.0	3.4	2.02
7590	160.0	2.36	-4.82
7590	162.0	3.56	1.54
7600	160.0	2.35	-4.09
7600	162.0	3.66	1.13
7610	160.0	2.4	-3.37
7610	162.0	3.68	0.7
7620	160.0	2.34	-2.63
7620	162.0	3.93	0.23
7630	160.0	2.35	-1.9
7630	162.0	3.96	-0.36
7640	160.0	2.35	-1.25
7640	162.0	3.99	-0.79
7650	160.0	2.33	-0.64
7660	160.0	2.36	0.01
7670	160.0	2.35	0.66
8050	165.0	2.78	-8.31
8060	165.0	2.84	-7.67
8070	165.0	2.82	-7.06
8080	165.0	2.8	-6.44
8090	165.0	2.78	-5.84
8090	168.0	0.9	1.86
8100	165.0	2.77	-5.25
8100	168.0	0.96	1.55
8110	165.0	2.8	-4.64
8110	168.0	0.97	1.12
8120	165.0	2.8	-4.03
8120	168.0	0.9	0.68
8130	165.0	2.82	-3.37
8130	168.0	0.95	0.23
8140	165.0	2.9	-2.71
8140	168.0	0.94	-0.18
8150	165.0	2.89	-2.06
9320	178.0	-0.63	-2.95
9330	178.0	-0.83	-2.92
9410	184.0	-1.06	-2.53
9420	184.0	-1.06	-2.53
9420	188.0	3.91	-5.44
9430	184.0	-1.06	-2.53
9430	188.0	3.92	-5.15
9440	184.0	-1.06	-2.53
9440	188.0	3.98	-4.88
9450	184.0	-1.06	-2.53
9450	188.0	4.02	-4.54
9460	184.0	-1.06	-2.53
9470	184.0	-1.06	-2.53
9480	184.0	-1.06	-2.53
9480	193.0	0.45	3.7
9490	184.0	-1.06	-2.53
9490	193.0	0.56	3.02
9500	184.0	-1.18	-2.51
9500	193.0	0.57	2.26
9500	194.0	1.72	-8.94
9500	195.0	2.24	-9.13
9510	193.0	0.63	1.51
9510	194.0	1.78	-8.3
9510	195.0	2.31	-8.51
9520	193.0	0.63	0.75
9520	194.0	1.8	-7.81
9520	195.0	2.35	-7.95
9530	193.0	0.63	0.0
9530	194.0	1.88	-7.26
9530	195.0	2.43	-7.42
9540	193.0	0.59	-0.73
9540	194.0	1.96	-6.65
9540	195.0	2.48	-6.87
9550	193.0	0.51	-1.51
9550	194.0	1.98	-6.05
9550	195.0	2.47	-6.2
9550	200.0	2.01	-9.81
9560	193.0	0.48	-2.29
9560	194.0	2.04	-5.44
9560	195.0	2.53	-5.6
9560	200.0	1.99	-9.27
9570	193.0	0.49	-3.09
9570	194.0	2.06	-4.85
9570	195.0	2.56	-5.01
9570	200.0	2.06	-8.71
9580	193.0	0.55	-3.93
9580	194.0	2.09	-4.22
9580	195.0	2.58	-4.42
9580	200.0	2.13	-8.19
9590	193.0	0.62	-4.64
9590	194.0	2.16	-3.62
9590	195.0	2.61	-3.85
9590	200.0	2.13	-7.64
9600	193.0	0.62	-5.51
9600	194.0	2.15	-3.04
9600	195.0	2.59	-3.29
9600	200.0	2.14	-7.03
9610	193.0	0.63	-6.29
9610	194.0	2.14	-2.5
9610	195.0	2.55	-2.75
9610	200.0	2.12	-6.46
9620	193.0	0.49	-6.99
9620	194.0	2.1	-1.94
9620	195.0	2.51	-2.18
9620	200.0	2.13	-5.9
9630	193.0	0.52	-7.8
9630	194.0	1.99	-1.37
9630	195.0	2.43	-1.59
9630	200.0	2.2	-5.32
9640	193.0	0.47	-8.55
9640	194.0	1.92	-0.83
9640	195.0	2.42	-1.02
9640	200.0	2.15	-4.73
9650	193.0	0.42	-9.37
9650	194.0	1.84	-0.3
9650	195.0	2.38	-0.44
9650	200.0	2.04	-4.16
9660	194.0	1.79	0.24
9660	195.0	2.36	0.12
9660	200.0	1.96	-3.54
9670	194.0	1.75	0.86
9670	195.0	2.33	0.62
9670	200.0	1.85	-2.95
9680	194.0	1.69	1.29
9680	195.0	2.24	1.29
9680	200.0	1.79	-2.42
9690	194.0	1.73	1.84
9690	195.0	2.23	1.8
9690	200.0	1.78	-1.86
9700	194.0	1.77	2.35
9700	195.0	2.23	2.27
9700	200.0	1.68	-1.2
9710	194.0	1.82	2.96
9710	195.0	2.24	2.82
9710	200.0	1.73	-0.75
9720	200.0	1.86	-0.26
9730	200.0	1.79	0.32
9740	200.0	1.8	0.86
9750	200.0	1.76	1.26
9760	200.0	1.69	1.89
9770	200.0	1.7	2.39
9780	200.0	1.75	2.94
9790	214.0	1.41	-10.01
9800	214.0	1.74	-9.46
9810	214.0	1.98	-8.94
9820	214.0	2.25	-8.37
9830	214.0	2.53	-7.91
9840	214.0	2.67	-7.29
9850	214.0	2.92	-6.76
9860	214.0	3.15	-6.26
9870	214.0	3.42	-5.81
9880	214.0	3.81	-5.46
9890	214.0	4.19	-5.09
10050	222.0	-0.94	-0.96
10060	222.0	-0.99	-1.05
10070	222.0	-1.02	-1.15
10080	222.0	-1.02	-1.2
10080	226.0	1.62	-9.94
10090	222.0	-1.06	-1.2
10090	226.0	1.72	-9.5
10100	222.0	-1.09	-1.17
10100	226.0	1.71	-8.99
10110	222.0	-1.11	-1.15
10110	226.0	1.7	-8.5
10120	222.0	-1.11	-1.13
10120	226.0	1.64	-8.02
10130	222.0	-1.13	-1.11
10130	226.0	1.5	-7.49
10140	222.0	-1.15	-1.08
10140	226.0	1.45	-6.96
10150	222.0	-1.15	-1.08
10150	226.0	1.4	-6.46
10160	222.0	-1.15	-1.08
10160	226.0	1.31	-5.96
10170	222.0	-1.15	-1.08
10170	226.0	1.27	-5.46
10180	222.0	-1.15	-1.08
10180	226.0	1.21	-4.99
10190	222.0	-1.15	-1.08
10190	226.0	1.12	-4.52
10200	222.0	-1.15	-1.08
10200	226.0	1.1	-4.04
10210	222.0	-1.15	-1.1
10210	226.0	0.97	-3.58
10220	222.0	-1.21	-1.19
10220	226.0	0.85	-3.14
10230	222.0	-1.33	-1.31
10230	226.0	0.76	-2.65
10240	222.0	-1.34	-1.32
10240	226.0	0.67	-2.19
10250	222.0	-1.69	-1.46
10250	226.0	0.67	-1.75
10260	222.0	-1.76	-1.4
10260	226.0	0.74	-1.28
10260	230.0	0.93	-9.76
10260	232.0	3.52	-10.01
10270	226.0	0.81	-0.75
10270	230.0	0.76	-9.2
10270	232.0	3.43	-9.55
10280	226.0	0.96	-0.34
10280	230.0	0.63	-8.65
10280	232.0	3.44	-9.17
10290	226.0	1.12	0.22
10290	230.0	0.58	-8.08
10290	232.0	3.54	-8.78
10300	226.0	1.25	0.73
10300	230.0	0.45	-7.48
10300	232.0	3.56	-8.35
10310	226.0	1.45	1.21
10310	230.0	0.41	-6.95
10310	232.0	3.56	-7.92
10320	226.0	1.58	1.69
10320	230.0	0.41	-6.36
10320	232.0	3.63	-7.49
10330	230.0	0.35	-5.75
10330	232.0	3.59	-7.11
10340	230.0	0.43	-5.1
10340	232.0	3.65	-6.6
10350	230.0	0.52	-4.55
10350	232.0	3.64	-6.25
10360	230.0	0.56	-3.91
10360	232.0	3.71	-5.78
10370	230.0	0.73	-3.38
10370	232.0	3.64	-5.35
10380	230.0	0.79	-2.81
10380	232.0	3.63	-5.03
10390	230.0	0.84	-2.26
10390	232.0	3.63	-4.68
10400	230.0	0.94	-1.72
10400	232.0	3.64	-4.33
10410	230.0	0.95	-1.14
10410	232.0	3.58	-3.97
10420	230.0	1.02	-0.6
10420	232.0	3.48	-3.68
10420	237.0	2.73	-9.75
10430	230.0	1.13	-0.06
10430	232.0	3.52	-3.34
10430	237.0	2.59	-8.95
10440	230.0	1.19	0.53
10440	232.0	3.64	-2.96
10440	237.0	2.56	-8.17
10450	230.0	1.34	1.07
10450	232.0	3.65	-2.58
10450	237.0	2.48	-7.4
10460	230.0	1.45	1.61
10460	232.0	3.65	-2.2
10460	237.0	2.36	-6.62
10470	230.0	1.5	2.15
10470	232.0	3.66	-1.81
10470	237.0	2.34	-5.81
10480	230.0	1.65	2.67
10480	232.0	3.68	-1.37
10480	237.0	2.22	-4.98
10490	230.0	1.73	3.21
10490	232.0	3.65	-0.98
10490	237.0	2.13	-4.14
10500	230.0	1.76	3.75
10500	232.0	3.65	-0.62
10500	237.0	2.06	-3.35
10510	232.0	3.64	-0.13
10510	237.0	1.94	-2.58
10520	232.0	3.56	0.21
10520	237.0	1.93	-1.82
10530	232.0	3.49	0.61
10530	237.0	1.87	-1.1
10540	232.0	3.57	1.02
10540	237.0	1.82	-0.27
10550	232.0	3.58	1.36
10550	237.0	1.86	0.56
10560	232.0	3.42	1.73
10560	237.0	1.79	1.33
10570	232.0	3.42	2.12
10570	237.0	1.88	2.02
10570	243.0	2.73	-9.7
10580	232.0	3.53	2.47
10580	237.0	1.89	2.71
10580	243.0	2.74	-8.97
10590	232.0	3.05	2.94
10590	237.0	1.83	3.5
10590	243.0	2.8	-8.27
10600	243.0	2.83	-7.58
10610	243.0	2.78	-6.92
10610	251.0	0.59	4.25
10620	243.0	2.82	-6.25
10620	251.0	0.59	4.25
10630	243.0	2.8	-5.56
10640	243.0	2.92	-4.67
10650	243.0	2.79	-4.13
10660	243.0	2.87	-3.23
10670	243.0	2.74	-2.49
10680	243.0	2.62	-1.82
10690	243.0	2.58	-1.15
10700	243.0	2.49	-0.54
10710	243.0	2.4	0.05
10720	243.0	2.43	0.6
10730	243.0	2.44	1.1
10740	243.0	2.48	1.55
10750	243.0	2.62	2.03
10780	257.0	-0.26	-2.83
10790	257.0	0.3	-2.89
10800	257.0	0.85	-3.06
10810	257.0	1.49	-3.31
10820	257.0	2.12	-3.51
10830	257.0	2.7	-3.74
10840	257.0	3.27	-3.89
10850	257.0	3.94	-3.9
11000	262.0	3.39	-9.44
11010	262.0	3.45	-8.86
11020	262.0	3.43	-8.25
11030	262.0	3.48	-7.66
11040	262.0	3.43	-6.99
11050	262.0	3.37	-6.35
11060	262.0	3.31	-5.75
11070	262.0	3.22	-5.17
11080	262.0	3.22	-4.62
11090	262.0	3.23	-4.02
11100	262.0	3.17	-3.38
11110	262.0	3.19	-2.78
11120	262.0	3.28	-2.23
11130	262.0	3.28	-1.47
11140	262.0	3.36	-0.82
11150	262.0	3.38	-0.27
11160	262.0	3.36	0.33
11170	262.0	3.36	0.94
11180	262.0	3.22	1.51
11190	262.0	3.17	1.98
11200	262.0	3.11	2.6
11210	262.0	3.0	3.15
11350	265.0	0.78	3.0
11360	265.0	0.8	2.48
11360	267.0	1.57	3.49
11370	265.0	0.8	1.96
11370	267.0	1.61	2.85
11380	265.0	0.85	1.4
11380	267.0	1.73	2.12
11390	265.0	0.85	0.87
11390	267.0	1.75	1.57
11400	265.0	0.8	0.34
11400	267.0	1.75	0.94
11410	265.0	0.82	-0.22
11410	267.0	1.79	0.23
11420	265.0	0.8	-0.73
11420	267.0	1.83	-0.42
11430	265.0	0.75	-1.26
11430	267.0	1.84	-1.06
11440	265.0	0.85	-1.92
11440	267.0	1.91	-1.72
11450	265.0	0.83	-2.48
11450	267.0	1.95	-2.4
11460	265.0	0.81	-3.05
11460	267.0	2.02	-3.05
11470	265.0	0.77	-3.63
11470	267.0	2.09	-3.76
11480	265.0	0.7	-4.23
11480	267.0	2.13	-4.5
11490	265.0	0.63	-4.77
11490	267.0	2.2	-5.17
11500	265.0	0.67	-5.45
11500	267.0	2.22	-5.9
11510	265.0	0.61	-6.1
11510	267.0	2.19	-6.55
11520	265.0	0.49	-6.7
11520	267.0	2.14	-7.32
11530	265.0	0.5	-7.29
11530	267.0	2.06	-7.97
11540	265.0	0.47	-7.82
11540	267.0	2.13	-8.67
11770	275.0	3.07	2.55
11770	276.0	2.12	0.66
11770	277.0	0.28	1.49
11780	275.0	3.05	3.17
11780	276.0	2.04	1.3
11780	277.0	0.23	0.93
11790	275.0	2.86	3.75
11790	276.0	2.05	1.9
11790	277.0	0.21	0.37
11800	276.0	2.03	2.46
11800	277.0	0.2	-0.19
