1570	34.0	9.71	5.86
1580	33.0	8.81	6.95
1580	34.0	8.85	6.02
1590	33.0	7.96	7.14
1590	34.0	7.96	6.2
1600	33.0	7.11	7.21
1600	34.0	7.14	6.22
1610	33.0	6.29	7.28
1610	34.0	6.26	6.26
1620	33.0	5.36	7.44
1620	34.0	5.2	6.39
1630	33.0	4.48	7.73
1630	34.0	4.34	6.66
1640	33.0	3.57	8.01
1640	34.0	3.47	6.93
1650	33.0	2.85	8.3
1650	34.0	2.72	7.22
1660	33.0	2.02	8.57
1660	34.0	1.65	7.59
1670	33.0	0.96	9.03
1670	34.0	0.67	8.02
1680	33.0	0.19	9.45
1680	34.0	0.01	8.48
1750	35.0	3.03	2.72
1760	35.0	3.84	3.05
1770	35.0	4.73	3.26
1780	35.0	5.6	3.49
1790	35.0	6.57	3.75
1800	35.0	7.45	3.94
1800	36.0	12.14	6.1
1810	35.0	8.38	4.13
1810	36.0	10.99	6.46
1820	35.0	9.28	4.35
1820	36.0	9.86	6.71
1830	35.0	10.14	4.49
1830	36.0	8.79	6.97
1840	35.0	11.03	4.71
1840	36.0	7.73	7.23
1850	35.0	11.88	4.87
1850	36.0	6.65	7.42
1860	36.0	5.55	7.68
1870	36.0	4.46	7.96
1880	36.0	3.4	8.25
1890	36.0	2.9	8.43
1900	36.0	1.65	8.92
1910	36.0	0.55	9.49
1920	36.0	-0.28	9.98
1930	36.0	-1.31	10.3
1970	39.0	11.13	5.34
1980	39.0	9.81	5.26
1990	39.0	8.47	5.21
2000	39.0	7.17	5.13
2010	39.0	5.79	4.92
2020	39.0	4.52	4.83
2030	39.0	3.25	4.68
2040	39.0	1.99	4.55
2050	39.0	0.72	4.56
2060	39.0	-0.55	4.5
2110	41.0	12.61	5.88
2120	41.0	11.67	6.15
2120	42.0	12.54	5.16
2130	41.0	10.91	5.93
2130	42.0	11.73	5.34
2130	44.0	12.92	6.06
2140	41.0	9.91	6.1
2140	42.0	10.95	5.36
2140	44.0	11.83	6.18
2150	41.0	9.01	5.97
2150	42.0	10.19	5.49
2150	44.0	10.89	6.19
2160	41.0	8.15	5.91
2160	42.0	9.25	5.45
2160	44.0	10.01	6.21
2170	41.0	7.25	5.76
2170	42.0	8.38	5.43
2170	44.0	9.12	6.21
2180	41.0	6.37	5.7
2180	42.0	7.61	5.28
2180	44.0	8.24	6.2
2180	45.0	12.38	5.2
2190	41.0	5.47	5.61
2190	42.0	6.74	5.18
2190	44.0	7.35	6.11
2190	45.0	11.22	5.05
2200	41.0	4.55	5.52
2200	42.0	5.85	5.13
2200	44.0	6.36	5.94
2200	45.0	10.23	4.79
2210	41.0	3.67	5.44
2210	42.0	5.0	4.91
2210	44.0	5.51	5.74
2210	45.0	9.17	4.62
2210	47.0	12.84	5.19
2220	41.0	2.77	5.24
2220	42.0	4.18	4.88
2220	44.0	4.56	5.69
2220	45.0	8.08	4.51
2220	47.0	11.56	4.72
2230	41.0	1.95	5.14
2230	42.0	3.33	4.74
2230	44.0	3.7	5.86
2230	45.0	7.03	4.31
2230	47.0	10.41	4.34
2240	41.0	1.06	4.93
2240	42.0	2.4	4.59
2240	44.0	2.75	5.68
2240	45.0	5.93	4.19
2240	47.0	9.26	3.93
2250	41.0	0.11	4.65
2250	42.0	1.42	4.39
2250	44.0	1.8	5.37
2250	45.0	4.79	4.13
2250	47.0	8.29	3.63
2260	41.0	-0.6	4.29
2260	42.0	0.51	4.2
2260	44.0	0.65	4.97
2260	45.0	3.76	3.96
2260	47.0	6.9	3.22
2270	41.0	-1.5	3.87
2270	42.0	-0.32	4.03
2270	44.0	-0.21	4.77
2270	45.0	2.72	3.76
2270	47.0	5.57	3.01
2270	49.0	11.67	6.02
2280	41.0	-2.46	3.54
2280	42.0	-1.25	3.61
2280	44.0	-1.23	4.46
2280	45.0	1.72	3.61
2280	47.0	4.52	2.82
2280	49.0	10.36	5.96
2290	41.0	-3.12	3.39
2290	42.0	-1.74	3.15
2290	44.0	-2.04	4.48
2290	45.0	0.72	3.46
2290	47.0	3.38	2.61
2290	49.0	9.13	6.05
2300	45.0	-0.3	3.4
2300	47.0	2.72	2.4
2300	49.0	7.99	6.26
2310	49.0	6.67	6.23
2320	49.0	5.48	6.3
2330	49.0	4.26	6.41
2860	53.0	4.66	6.69
2860	54.0	4.71	6.09
2870	53.0	5.88	6.59
2870	54.0	5.93	6.0
2880	53.0	7.16	6.58
2880	54.0	7.22	5.99
2890	53.0	8.37	6.64
2890	54.0	8.42	6.07
2900	53.0	9.59	6.68
2900	54.0	9.64	6.11
2910	53.0	10.83	6.8
2910	54.0	10.84	6.25
2920	53.0	12.24	6.7
2920	54.0	12.11	5.97
3010	59.0	-1.06	1.16
3020	59.0	-0.16	1.58
3030	59.0	0.89	2.07
3040	59.0	1.8	2.54
3050	59.0	2.78	2.76
3060	59.0	3.82	3.05
3070	59.0	4.72	3.32
3080	59.0	5.78	3.51
3090	59.0	6.83	3.7
3100	59.0	7.85	3.93
3110	59.0	8.86	4.13
3120	59.0	9.93	4.33
3130	59.0	10.99	4.58
3140	59.0	12.03	4.74
3650	64.0	6.93	4.35
3650	65.0	3.91	7.35
3650	67.0	1.21	8.43
3660	64.0	5.96	4.02
3660	65.0	3.16	7.37
3660	67.0	0.4	8.89
3670	64.0	4.97	3.71
3670	65.0	2.3	7.29
3670	67.0	-0.34	9.52
3680	64.0	3.85	3.46
3680	65.0	1.54	7.24
3680	67.0	-1.06	10.11
3690	64.0	2.74	3.33
3700	64.0	1.64	3.02
3710	64.0	0.72	2.76
3720	64.0	-0.16	2.53
3730	64.0	-1.03	2.18
4200	71.0	-2.31	5.3
4200	72.0	-2.46	6.05
4210	71.0	-1.31	5.3
4210	72.0	-1.37	6.01
4220	71.0	-0.57	5.34
4220	72.0	-0.42	5.89
4220	74.0	12.45	4.92
4230	71.0	0.44	5.37
4230	72.0	0.45	5.81
4230	74.0	11.75	4.81
4240	71.0	1.37	5.33
4240	72.0	1.4	5.96
4240	74.0	10.94	4.57
4250	71.0	2.02	5.42
4250	72.0	2.33	5.95
4250	74.0	10.01	4.39
4260	71.0	2.84	5.4
4260	72.0	3.13	5.86
4260	74.0	9.07	4.16
4270	71.0	3.53	5.56
4270	72.0	3.93	6.0
4270	74.0	8.22	3.88
4280	71.0	4.26	5.66
4280	72.0	5.09	6.08
4280	74.0	7.35	3.54
4290	71.0	4.83	5.75
4290	72.0	6.05	6.1
4290	74.0	6.4	3.13
4300	71.0	5.68	5.88
4300	72.0	6.96	6.05
4300	74.0	5.56	2.96
4310	71.0	6.56	5.98
4310	72.0	7.89	6.14
4310	74.0	4.51	2.67
4310	77.0	12.07	4.37
4310	78.0	-2.19	5.0
4320	71.0	7.4	6.07
4320	72.0	8.72	6.08
4320	74.0	3.64	2.42
4320	77.0	10.97	4.17
4320	78.0	-1.15	5.18
4330	71.0	8.28	6.16
4330	72.0	9.71	6.13
4330	74.0	2.66	2.27
4330	77.0	9.63	3.83
4330	78.0	-0.03	5.37
4340	71.0	9.16	6.16
4340	72.0	10.71	5.92
4340	74.0	1.7	2.07
4340	77.0	8.46	3.63
4340	78.0	1.03	5.53
4350	71.0	9.99	6.24
4350	72.0	11.64	5.68
4350	74.0	0.86	1.71
4350	77.0	7.33	3.45
4350	78.0	2.1	5.65
4360	71.0	10.91	6.06
4360	72.0	12.52	5.51
4360	74.0	-0.12	1.35
4360	77.0	6.04	3.25
4360	78.0	3.05	5.83
4370	74.0	-0.96	0.92
4370	77.0	5.05	3.17
4370	78.0	4.15	5.91
4380	77.0	3.72	3.11
4380	78.0	5.23	5.92
4390	77.0	2.58	2.93
4390	78.0	6.28	5.87
4400	77.0	1.36	2.87
4400	78.0	7.45	5.84
4410	77.0	0.25	2.74
4410	78.0	8.63	5.81
4420	77.0	-0.86	2.63
4420	78.0	9.76	5.79
4430	77.0	-1.98	2.65
4430	78.0	10.9	5.71
4440	77.0	-3.16	2.63
4440	78.0	12.0	5.64
4600	83.0	11.39	4.7
4610	83.0	10.34	4.58
4620	83.0	9.27	4.51
4630	83.0	8.27	4.54
4630	85.0	-0.45	9.88
4640	83.0	7.33	4.47
4640	85.0	0.46	9.56
4650	83.0	6.34	4.41
4650	85.0	1.17	9.24
4660	83.0	5.35	4.26
4660	85.0	1.89	8.89
4670	83.0	4.41	4.12
4670	85.0	2.74	8.49
4680	83.0	3.47	4.01
4680	85.0	3.56	8.13
4690	83.0	2.48	3.77
4690	85.0	4.32	7.75
4700	83.0	1.49	3.66
4700	85.0	5.2	7.41
4700	86.0	12.34	4.79
4710	83.0	0.54	3.59
4710	85.0	6.03	7.26
4710	86.0	11.33	4.49
4720	83.0	-0.46	3.52
4720	85.0	7.0	7.06
4720	86.0	10.11	4.23
4730	83.0	-1.5	3.48
4730	85.0	7.64	7.06
4730	86.0	8.97	3.78
4740	85.0	8.55	6.86
4740	86.0	7.82	3.49
4750	85.0	9.19	6.65
4750	86.0	6.69	3.26
4750	91.0	12.18	5.35
4760	85.0	10.1	6.51
4760	86.0	5.47	2.95
4760	91.0	11.16	5.09
4770	85.0	11.13	6.29
4770	86.0	4.38	2.77
4770	91.0	10.21	4.73
4780	85.0	11.99	6.24
4780	86.0	3.13	2.55
4780	91.0	9.22	4.43
4790	86.0	2.03	2.18
4790	91.0	8.21	4.13
4800	86.0	0.99	1.77
4800	91.0	7.18	3.89
4810	86.0	0.17	1.22
4810	91.0	6.18	3.77
4810	93.0	-1.39	5.59
4820	86.0	-0.75	0.55
4820	91.0	5.17	3.62
4820	93.0	-0.44	5.66
4830	86.0	-1.75	0.04
4830	91.0	4.13	3.47
4830	93.0	0.54	5.65
4840	86.0	-2.32	-0.63
4840	91.0	3.12	3.3
4840	93.0	1.48	5.65
4850	86.0	-2.96	-1.43
4850	91.0	2.12	3.02
4850	93.0	2.46	5.61
4860	86.0	-3.54	-2.3
4860	91.0	1.15	2.72
4860	93.0	3.46	5.59
4870	86.0	-4.16	-3.17
4870	91.0	0.22	2.33
4870	93.0	4.48	5.51
4880	91.0	-0.7	1.82
4880	93.0	5.46	5.48
4890	93.0	6.37	5.56
4900	93.0	7.25	5.6
4900	97.0	12.76	6.78
4910	93.0	8.2	5.55
4910	97.0	12.0	6.96
4920	93.0	9.19	5.57
4920	97.0	11.21	7.13
4930	93.0	10.13	5.53
4930	97.0	10.34	7.26
4940	93.0	10.83	5.46
4940	97.0	9.47	7.22
4950	93.0	11.71	5.4
4950	97.0	8.59	7.12
4960	93.0	12.09	5.42
4960	97.0	7.74	6.94
4970	93.0	12.85	5.18
4970	97.0	6.92	6.82
4980	97.0	6.12	6.62
4990	97.0	5.3	6.53
5110	106.0	5.26	6.57
5110	107.0	5.02	7.18
5110	109.0	-3.07	4.58
5120	106.0	4.35	6.37
5120	107.0	4.15	6.96
5120	109.0	-2.13	4.72
5130	106.0	3.6	5.91
5130	107.0	3.31	6.34
5130	109.0	-1.17	4.92
5140	106.0	2.85	5.39
5140	107.0	2.59	5.93
5140	109.0	-0.39	5.24
5150	106.0	2.32	4.7
5150	107.0	1.89	5.23
5150	109.0	0.49	5.53
5160	106.0	1.75	4.0
5160	107.0	1.12	4.55
5160	109.0	1.33	5.71
5170	106.0	0.87	3.45
5170	107.0	0.49	4.08
5170	109.0	2.04	5.75
5180	106.0	0.2	2.85
5180	107.0	-0.1	3.27
5180	109.0	2.95	5.76
5190	109.0	3.86	5.77
5200	109.0	4.75	5.76
5210	109.0	5.66	5.71
5220	109.0	6.56	5.68
5220	112.0	12.64	5.35
5230	109.0	7.49	5.64
5230	112.0	11.5	5.11
5240	109.0	8.41	5.61
5240	112.0	10.21	4.79
5250	109.0	9.3	5.6
5250	112.0	8.92	4.63
5260	109.0	10.17	5.53
5260	112.0	7.63	4.67
5270	109.0	11.04	5.45
5270	112.0	6.45	4.68
5280	109.0	11.95	5.4
5280	112.0	5.25	4.71
5290	109.0	13.01	5.22
5290	112.0	4.09	4.71
5300	112.0	2.95	4.7
5310	112.0	1.78	4.64
5320	112.0	0.59	4.56
5330	112.0	-0.56	4.49
5430	115.0	-1.73	0.53
5440	115.0	-1.73	0.53
5470	117.0	-2.57	0.9
5480	117.0	-1.84	1.77
5490	117.0	-1.21	2.35
5500	117.0	-0.32	2.93
5510	117.0	0.45	3.38
5520	117.0	1.47	3.73
5530	117.0	2.47	3.9
5540	117.0	3.63	4.02
5550	117.0	4.61	4.1
5550	119.0	12.96	6.37
5560	117.0	5.68	4.19
5560	119.0	11.82	6.79
5570	117.0	6.69	4.34
5570	119.0	11.13	7.19
5580	117.0	7.8	4.45
5580	119.0	10.54	7.55
5590	117.0	8.86	4.63
5590	119.0	9.73	7.84
5600	117.0	9.95	4.89
5600	119.0	8.8	8.01
5610	117.0	11.02	5.1
5610	119.0	7.78	8.0
5620	117.0	12.04	5.13
5620	119.0	6.78	8.05
5620	120.0	12.13	6.5
5630	117.0	13.25	4.97
5630	119.0	5.76	8.12
5630	120.0	11.31	6.81
6420	127.0	-5.45	7.31
6430	127.0	-4.56	7.42
6440	127.0	-3.66	7.48
6450	127.0	-2.72	7.42
6460	127.0	-1.59	7.31
6470	127.0	-0.59	7.22
6480	127.0	0.36	7.14
6490	127.0	1.32	7.05
6500	127.0	2.28	6.9
6510	127.0	3.16	6.66
6520	127.0	4.1	6.43
6530	127.0	5.01	6.31
6540	127.0	5.92	6.23
6550	127.0	6.84	6.22
6560	127.0	7.72	6.19
6570	127.0	8.67	6.17
6580	127.0	9.53	6.23
6590	127.0	10.39	6.23
6600	127.0	11.2	6.25
6610	127.0	12.02	6.08
6870	137.0	12.77	5.14
6880	137.0	11.85	4.89
6890	137.0	10.81	4.53
6890	139.0	12.58	4.94
6900	137.0	9.8	4.38
6900	139.0	11.48	4.82
6910	137.0	8.91	4.17
6910	139.0	10.31	4.8
6920	137.0	7.96	4.16
6920	139.0	9.18	4.78
6930	137.0	6.98	4.15
6930	139.0	8.04	4.87
6940	137.0	6.09	4.11
6940	139.0	7.0	4.83
6950	137.0	4.95	4.15
6950	139.0	5.86	4.89
6960	137.0	4.07	4.02
6960	139.0	4.78	5.0
6970	137.0	3.04	4.08
6970	139.0	3.73	5.07
6980	137.0	2.06	3.92
6980	139.0	2.7	5.2
6980	142.0	-5.15	4.12
6990	137.0	1.21	3.91
6990	139.0	1.69	5.24
6990	142.0	-4.25	4.15
7000	137.0	0.05	3.86
7000	139.0	0.68	5.32
7000	142.0	-3.43	4.22
7010	137.0	-0.82	3.61
7010	139.0	-0.37	5.56
7010	142.0	-2.38	4.37
7020	137.0	-1.98	3.28
7020	139.0	-1.26	5.82
7020	142.0	-1.45	4.36
7030	137.0	-3.06	3.13
7030	139.0	-2.59	5.72
7030	142.0	-0.26	4.33
7040	137.0	-4.0	3.34
7040	139.0	-3.64	5.62
7040	142.0	0.78	4.31
7050	142.0	1.83	4.35
7060	142.0	2.9	4.47
7070	142.0	3.88	4.61
7080	142.0	4.88	4.69
7090	142.0	5.94	4.73
7100	142.0	6.89	4.75
7110	142.0	7.58	4.77
7120	142.0	8.47	4.88
7130	142.0	9.53	4.93
7140	142.0	10.5	5.17
7150	142.0	11.59	5.09
7160	142.0	12.37	5.33
7300	145.0	-1.58	3.42
7300	146.0	-1.88	4.28
7310	145.0	-0.56	3.49
7310	146.0	-0.89	4.33
7320	145.0	0.55	3.54
7320	146.0	0.35	4.33
7330	145.0	1.65	3.56
7330	146.0	1.42	4.38
7340	145.0	2.73	3.57
7340	146.0	2.52	4.43
7350	145.0	3.84	3.63
7350	146.0	3.65	4.47
7360	145.0	4.97	3.72
7360	146.0	4.79	4.55
7370	145.0	6.12	3.73
7370	146.0	5.97	4.59
7370	148.0	-2.36	1.16
7380	145.0	7.26	3.83
7380	146.0	7.08	4.71
7380	148.0	-1.59	1.99
7390	145.0	8.4	3.94
7390	146.0	8.2	4.88
7390	148.0	-0.77	2.58
7400	145.0	9.56	4.16
7400	146.0	9.35	5.08
7400	148.0	0.3	3.11
7410	145.0	10.6	4.41
7410	146.0	10.5	5.31
7410	148.0	1.37	3.47
7420	145.0	11.78	4.67
7420	146.0	11.6	5.43
7420	148.0	2.51	3.79
7430	145.0	12.97	4.67
7430	146.0	12.44	5.54
7430	148.0	3.38	3.94
7440	148.0	4.48	4.1
7450	148.0	5.63	4.18
7460	148.0	6.75	4.19
7470	148.0	7.84	4.28
7480	148.0	8.97	4.45
7490	148.0	10.12	4.59
7500	148.0	11.23	4.7
7510	148.0	12.25	4.76
7630	157.0	0.12	1.45
7640	157.0	1.09	1.97
7650	157.0	2.04	2.34
7660	157.0	3.01	2.68
7670	157.0	4.12	2.91
7680	157.0	5.19	3.1
7690	157.0	6.3	3.48
7700	157.0	7.35	3.71
7710	157.0	8.37	4.04
7720	157.0	9.38	4.36
7730	157.0	10.42	4.56
7740	157.0	11.51	4.71
7750	157.0	12.6	4.93
7750	159.0	-1.09	5.33
7760	159.0	-0.07	5.35
7770	159.0	1.04	5.35
7770	160.0	11.65	5.63
7780	159.0	2.08	5.27
7780	160.0	10.51	5.29
7790	159.0	3.18	5.27
7790	160.0	9.64	5.15
7800	159.0	4.17	5.24
7800	160.0	8.54	4.92
7810	159.0	5.29	5.23
7810	160.0	7.51	4.68
7810	163.0	12.29	5.16
7820	159.0	6.3	5.26
7820	160.0	6.63	4.4
7820	163.0	11.09	4.81
7830	159.0	7.36	5.24
7830	160.0	5.51	4.05
7830	163.0	10.07	4.46
7840	159.0	8.32	5.31
7840	160.0	4.49	3.78
7840	163.0	8.56	4.23
7850	159.0	9.37	5.38
7850	160.0	3.46	3.67
7850	163.0	7.34	4.24
7860	159.0	10.44	5.49
7860	160.0	2.49	3.36
7860	163.0	6.21	4.07
7870	159.0	11.52	5.6
7870	160.0	1.48	3.15
7870	163.0	5.07	3.85
7870	167.0	12.54	4.31
7880	159.0	12.53	5.69
7880	160.0	0.57	2.94
7880	163.0	4.0	3.64
7880	167.0	11.66	3.83
7890	160.0	-0.52	2.66
7890	163.0	2.88	3.44
7890	167.0	10.78	3.48
7900	160.0	-1.6	2.59
7900	163.0	1.83	3.11
7900	167.0	9.7	3.23
7910	160.0	-2.74	2.61
7910	163.0	0.8	2.64
7910	167.0	8.75	3.25
7920	160.0	-3.88	2.77
7920	163.0	-0.17	2.1
7920	167.0	7.56	2.88
7930	160.0	-4.63	3.06
7930	163.0	-0.97	1.63
7930	167.0	6.6	2.75
7940	163.0	-1.91	0.62
7940	167.0	5.7	2.64
7950	163.0	-2.63	-0.2
7950	167.0	4.64	2.59
7960	167.0	3.77	2.41
7970	167.0	2.88	2.3
7980	167.0	1.77	1.98
8290	174.0	-3.14	13.21
8300	174.0	-2.68	12.24
8310	174.0	-2.1	11.41
8320	174.0	-1.38	10.59
8330	174.0	-0.71	10.15
8340	174.0	0.08	9.64
8350	174.0	0.99	9.2
8360	174.0	2.17	8.84
8370	174.0	3.15	8.54
8370	177.0	-1.24	7.06
8380	174.0	4.14	8.31
8380	177.0	-0.11	7.14
8390	174.0	5.2	8.09
8390	177.0	0.92	7.19
8400	174.0	6.25	7.82
8400	177.0	2.06	7.24
8400	183.0	-2.06	6.5
8410	174.0	7.27	7.53
8410	177.0	3.08	7.36
8410	183.0	-0.98	6.49
8420	174.0	8.28	7.22
8420	177.0	4.15	7.47
8420	183.0	0.29	6.39
8430	174.0	9.31	6.83
8430	177.0	5.17	7.41
8430	183.0	1.54	6.23
8440	174.0	10.33	6.48
8440	177.0	6.25	7.24
8440	183.0	2.83	6.14
8450	174.0	11.32	6.16
8450	177.0	7.26	7.14
8450	183.0	4.15	6.25
8460	174.0	12.18	5.82
8460	177.0	8.32	7.1
8460	183.0	5.43	6.38
8460	186.0	-3.14	7.07
8460	187.0	-2.98	8.82
8470	174.0	13.11	5.66
8470	177.0	9.36	7.15
8470	183.0	6.66	6.4
8470	186.0	-2.18	7.19
8470	187.0	-2.01	8.65
8480	177.0	10.52	6.88
8480	183.0	7.81	6.44
8480	186.0	-0.95	7.39
8480	187.0	-1.04	8.39
8490	177.0	11.68	6.59
8490	183.0	9.01	6.45
8490	186.0	0.19	7.2
8490	187.0	-0.05	8.14
8500	177.0	12.86	6.35
8500	183.0	10.17	6.4
8500	186.0	1.29	6.99
8500	187.0	0.89	7.95
8510	183.0	11.17	6.28
8510	186.0	2.35	6.75
8510	187.0	2.01	7.83
8520	183.0	12.04	6.12
8520	186.0	3.23	6.56
8520	187.0	3.04	7.62
8530	183.0	12.85	5.96
8530	186.0	4.05	6.39
8530	187.0	3.97	7.38
8540	183.0	13.99	5.71
8540	186.0	5.06	6.38
8540	187.0	4.85	7.25
8550	186.0	6.15	6.07
8550	187.0	5.81	7.03
8560	186.0	7.14	5.8
8560	187.0	6.75	6.83
8570	186.0	8.05	5.51
8570	187.0	7.64	6.68
8580	186.0	8.92	5.48
8580	187.0	8.54	6.5
8590	186.0	9.79	5.34
8590	187.0	9.42	6.35
8600	186.0	10.6	5.04
8600	187.0	10.28	6.21
8610	186.0	11.45	5.1
8610	187.0	11.07	6.04
8620	186.0	12.3	4.95
8620	187.0	11.79	5.96
8710	192.0	9.83	7.07
8720	192.0	8.82	7.21
8730	192.0	7.8	7.32
8740	192.0	6.8	7.29
8750	192.0	5.8	7.18
8760	192.0	4.79	7.14
8770	192.0	3.77	7.22
8780	192.0	2.79	7.46
8790	192.0	1.76	7.9
8800	192.0	0.88	8.36
8810	192.0	0.03	8.91
8860	194.0	0.46	4.97
8870	194.0	1.56	5.01
8880	194.0	2.66	5.0
8890	194.0	3.73	5.04
8900	194.0	4.86	5.11
8900	196.0	13.43	5.21
8910	194.0	6.05	5.1
8910	196.0	12.66	5.11
8920	194.0	7.16	5.12
8920	196.0	11.82	4.85
8930	194.0	8.16	5.15
8930	196.0	10.98	4.75
8940	194.0	8.86	5.52
8940	196.0	10.18	4.55
8940	199.0	-1.31	4.48
8950	194.0	9.47	5.91
8950	196.0	9.41	4.41
8950	199.0	-0.13	4.59
8960	194.0	10.35	6.0
8960	196.0	8.72	4.26
8960	199.0	1.08	4.71
8960	201.0	12.01	6.94
8970	194.0	11.31	5.95
8970	196.0	7.99	4.03
8970	199.0	2.28	4.86
8970	201.0	10.89	7.38
8970	202.0	12.87	5.37
8980	194.0	12.44	6.02
8980	196.0	7.2	3.96
8980	199.0	3.45	5.07
8980	201.0	9.92	7.71
8980	202.0	11.94	5.24
8990	196.0	6.39	3.77
8990	199.0	4.64	5.32
8990	201.0	8.79	8.03
8990	202.0	11.07	5.14
9000	196.0	5.5	3.53
9000	199.0	5.85	5.49
9000	201.0	7.68	8.2
9000	202.0	10.18	5.01
9010	196.0	4.65	3.36
9010	199.0	7.05	5.63
9010	201.0	6.53	8.51
9010	202.0	9.25	4.81
9020	196.0	3.73	3.12
9020	199.0	8.23	5.61
9020	201.0	5.63	8.76
9020	202.0	8.31	4.64
9030	196.0	2.76	2.95
9030	199.0	9.46	5.64
9030	201.0	4.6	8.51
9030	202.0	7.37	4.49
9040	196.0	1.92	2.82
9040	199.0	10.63	5.64
9040	201.0	3.62	7.93
9040	202.0	6.38	4.37
9050	196.0	1.01	2.52
9050	199.0	11.92	5.64
9050	201.0	2.51	7.5
9050	202.0	5.48	4.18
9050	207.0	-2.81	5.16
9060	196.0	0.07	2.2
9060	201.0	1.34	7.24
9060	202.0	4.55	4.11
9060	207.0	-1.77	5.1
9070	196.0	-0.89	1.79
9070	201.0	0.03	7.06
9070	202.0	3.6	3.97
9070	207.0	-0.85	5.1
9080	196.0	-1.65	1.35
9080	201.0	-1.12	6.97
9080	202.0	2.63	3.87
9080	207.0	0.24	5.1
9080	208.0	-3.33	4.78
9090	196.0	-2.33	0.88
9090	201.0	-2.46	7.17
9090	202.0	1.7	3.68
9090	207.0	1.45	5.11
9090	208.0	-2.39	4.89
9090	209.0	-3.41	-1.97
