78	910	21.1000	27.5250
78	911	2.5500	28.2250
78	912	29.0000	2.6250
78	913	22.5000	31.6000
78	914	29.1000	70.9750
78	915	31.2000	71.6000
78	916	37.9000	75.6750
78	917	30.4500	62.0250
78	919	33.9500	69.4750
78	920	35.3000	72.5250
78	921	32.9500	69.4750
79	922	27.6500	70.7750
80	918	24.9500	69.1750
81	909	45.8500	40.6000
81	910	21.2000	27.5250
81	911	2.5500	28.2250
81	912	27.7000	5.2750
81	913	22.5000	31.4000
81	914	29.1000	70.9750
81	915	31.4000	71.6000
81	916	36.8000	77.7250
81	917	31.1500	62.0250
81	919	35.9250	69.2750
81	920	35.8750	72.5250
81	921	33.5500	69.2750
82	922	26.7500	71.3750
83	918	24.9500	69.1750
