19	3429	35.8500	47.5750
19	3430	67.8750	49.6250
19	3431	66.7000	50.9750
19	3432	66.8500	52.0000
19	3433	60.7000	53.6500
20	3428	36.1250	17.6750
20	3429	36.2750	47.6750
20	3430	67.8750	49.6250
20	3431	66.7000	50.9750
20	3432	66.8500	52.0000
20	3433	61.4000	53.7000
21	3429	36.6750	47.9250
21	3430	67.8750	49.6250
21	3431	66.7000	50.9750
21	3432	66.8500	52.0000
22	3429	37.2250	48.0250
22	3430	67.8750	49.6250
22	3431	66.7000	50.9750
22	3432	66.8500	52.0000
23	3429	37.6250	48.1250
23	3430	67.8750	49.6250
23	3431	66.7000	50.9750
23	3432	66.8500	52.0000
24	3429	38.0500	48.2750
24	3430	67.8750	49.6250
24	3431	66.7000	50.9750
24	3432	66.8500	52.0000
25	3429	38.4750	48.4750
25	3430	67.8750	49.6250
25	3431	66.7000	50.9750
25	3432	66.8500	52.0000
26	3429	38.8750	48.6000
26	3430	67.8750	49.6250
26	3431	66.7000	50.9750
26	3432	66.8500	52.0000
27	3429	39.2750	48.8250
27	3430	67.8750	49.6250
27	3431	66.7000	50.9750
27	3432	66.8500	52.0000
28	3429	39.7000	48.9250
28	3430	67.8750	49.6250
28	3431	66.7000	50.9750
28	3432	66.8500	52.0000
29	3429	40.1250	49.0500
29	3430	67.8750	49.6250
29	3431	66.7000	50.9750
29	3432	66.8500	52.0000
30	3429	40.5250	49.2750
30	3430	67.8750	49.6250
30	3431	66.7000	50.9750
30	3432	66.8500	52.0000
31	3429	40.9500	49.3750
31	3430	67.8750	49.6250
31	3431	66.7000	50.9750
31	3432	66.8500	52.0000
32	3429	41.3500	49.5000
32	3430	67.8750	49.6250
32	3431	66.7000	50.9750
32	3432	66.8500	52.0000
33	3429	41.6250	49.7250
33	3430	67.8750	49.6250
33	3431	66.7000	50.9750
33	3432	66.8500	52.0000
34	3429	42.0500	49.8250
34	3430	67.8750	49.6250
34	3431	66.7000	50.9750
34	3432	66.8500	52.0000
35	3429	42.4750	49.9750
35	3430	67.8750	49.6250
35	3431	66.7000	50.9750
35	3432	66.8500	52.0000
36	3429	42.8750	50.1750
36	3430	67.8750	49.6250
36	3431	66.7000	50.9750
36	3432	66.8500	52.0000
37	3429	43.2750	50.3000
37	3430	67.8750	49.6250
37	3431	66.7000	50.9750
37	3432	66.8500	52.0000
38	3429	43.7000	50.5250
38	3430	67.8750	49.6250
38	3431	66.7000	50.9750
38	3432	66.8500	52.0000
39	3429	44.1250	50.6250
39	3430	67.8750	49.6250
39	3431	66.7000	50.9750
39	3432	66.8500	52.0000
40	3429	44.5250	50.7500
40	3430	67.8750	49.6250
40	3431	66.7000	50.9750
40	3432	66.8500	52.0000
41	3429	44.9250	50.9750
41	3430	67.8750	49.6250
41	3431	66.7000	50.9750
41	3432	66.8500	52.0000
42	3429	45.3500	51.0750
42	3430	67.8750	49.6250
42	3431	66.7000	50.9750
42	3432	66.8500	52.0000
