146	3348	58.6000	57.0000
147	3299	2.1000	56.0750
147	3303	6.2500	55.3750
147	3322	2.2500	54.8500
148	3305	56.9250	52.1750
149	3300	55.7250	55.3500
150	3304	13.4750	52.1000
150	3348	58.0500	57.0000
151	3299	1.5000	56.0750
151	3303	7.1000	55.2750
151	3322	1.6500	54.8500
152	3305	56.9250	52.1750
153	3300	56.5500	55.0500
154	3304	13.3750	52.1000
154	3348	57.4500	57.0000
155	3299	0.9500	56.2750
155	3303	8.0250	55.2750
155	3322	1.1250	54.8500
156	3324	65.6000	56.1750
156	3325	65.8000	58.3250
157	3305	56.9250	52.1750
158	3300	57.4250	54.7500
159	3304	13.3750	52.1000
159	3348	56.8500	56.9000
160	3303	8.8500	55.0750
161	3324	64.9500	56.1750
161	3325	65.0500	58.3250
162	3305	57.0250	52.1750
163	3300	58.3000	54.5500
164	3304	13.3750	52.1000
164	3348	56.2500	56.8000
165	3303	9.7750	55.0750
166	3324	64.3000	56.1750
166	3325	64.4000	58.3250
167	3305	57.0250	52.1750
168	3300	59.1750	54.2250
169	3304	13.3750	52.1000
169	3348	55.6500	56.8000
170	3303	10.6000	54.9750
171	3324	63.6500	56.1750
171	3325	63.7500	58.3250
172	3305	57.0250	52.1750
173	3300	60.0250	54.0250
174	3304	13.2750	52.1000
174	3348	55.0500	56.7000
175	3303	11.5250	54.8500
176	3324	63.0000	56.3750
176	3325	63.1000	58.3250
177	3305	57.0250	52.1750
178	3300	60.9250	53.8250
179	3304	13.2750	52.1000
179	3348	54.4500	56.7000
180	3303	12.4000	54.7250
181	3324	62.3500	56.3750
181	3325	62.4500	58.3250
182	3305	57.0250	52.1750
183	3300	64.0000	54.0250
184	3304	13.2750	52.1000
184	3348	53.9000	56.6000
185	3303	13.2500	54.6250
186	3324	61.8000	56.3750
186	3325	61.8000	58.3250
187	3305	57.0250	52.1750
188	3300	62.7750	54.1250
189	3304	13.2750	52.1000
189	3348	53.2500	56.4750
190	3303	14.1500	54.5250
191	3324	61.1500	56.5750
191	3325	61.1500	58.3250
192	3305	57.1750	52.1750
193	3300	63.6000	54.5500
194	3304	13.1750	52.1000
194	3348	52.6500	56.4750
195	3303	15.0000	54.5250
196	3324	60.5000	56.5750
196	3325	60.5000	58.3250
197	3305	57.4750	51.7750
198	3300	64.1750	53.9250
199	3304	13.1750	52.1000
199	3348	52.1000	56.3750
200	3303	15.9000	54.5250
201	3324	59.8500	56.5750
201	3325	59.7750	58.3250
202	3305	57.1750	52.1750
203	3300	65.3000	54.2250
204	3304	13.1750	52.1000
204	3348	51.4500	56.2750
205	3303	16.8000	54.5250
206	3324	59.2250	56.5750
206	3325	59.1500	58.3250
207	3305	57.0250	52.4000
208	3304	13.1750	52.1000
208	3348	50.9000	56.2750
209	3303	17.7000	54.5250
210	3324	58.6500	56.5750
210	3325	58.5750	58.3250
211	3305	57.0250	52.4000
212	3304	13.1750	52.1000
212	3348	50.3000	56.2750
213	3303	18.6500	54.5250
214	3324	58.0250	56.5750
214	3325	57.9500	58.3250
215	3305	57.0250	52.4000
216	3262	1.3750	58.3250
217	3268	65.6500	56.3750
217	3323	65.9250	59.1250
218	3304	13.1000	52.1000
218	3348	49.6000	56.3750
219	3303	19.5500	54.5250
220	3324	57.4500	56.5750
220	3325	57.3750	58.3250
221	3305	57.0250	52.4000
222	3262	1.8250	58.3250
223	3268	64.8500	56.3750
223	3323	65.2500	58.3250
224	3304	13.1000	52.1000
224	3348	48.8750	56.5000
225	3303	20.4500	54.5250
226	3324	56.8000	56.5750
226	3325	56.7250	58.3250
227	3305	57.0250	52.4000
228	3262	2.3750	58.3250
229	3268	64.1250	56.3750
229	3323	64.4500	58.7250
230	3304	13.1000	52.1000
230	3348	48.2250	56.5000
231	3303	21.3500	54.5250
232	3324	56.2500	56.3750
232	3325	56.1750	58.3250
233	3305	57.0250	52.4000
234	3262	2.8250	58.3250
235	3268	63.4500	56.4750
235	3323	63.6500	58.0250
236	3304	13.1000	52.1000
236	3348	47.5750	56.2750
237	3303	22.3000	54.5250
238	3324	55.6000	56.3750
238	3325	55.5250	58.3250
239	3305	57.0250	52.4000
240	3262	3.4000	58.3250
241	3268	62.6500	56.5750
241	3323	62.8250	58.0250
242	3304	13.1750	51.8750
242	3348	47.0250	56.2750
243	3303	23.2000	54.5250
244	3324	54.9750	56.3750
244	3325	54.9500	58.3250
245	3305	57.0250	52.4000
246	3262	3.8750	58.3250
247	3268	61.9500	56.5750
247	3323	62.0500	58.1250
248	3304	13.4750	51.8750
248	3348	46.3750	56.2750
249	3303	23.9000	54.2250
250	3324	54.4000	56.3750
250	3325	54.3250	58.3250
251	3305	57.0250	52.4000
252	3262	4.3250	58.3250
253	3268	61.2000	56.6750
253	3323	61.2500	58.2250
254	3304	13.6500	51.6750
254	3348	45.7250	56.0750
255	3303	24.3250	53.6250
256	3324	53.7500	56.1750
256	3325	53.7500	58.3250
257	3305	57.0250	52.4000
258	3262	4.8750	58.3250
259	3268	60.4750	56.7750
259	3323	60.4500	58.3250
260	3304	13.9250	51.6750
260	3348	45.1750	56.0750
261	3303	24.8000	53.0250
262	3324	53.2000	56.1750
262	3325	53.1250	58.3250
263	3305	57.0750	52.1750
264	3262	5.3250	58.1250
265	3268	59.7250	56.8750
265	3323	59.6500	58.4250
266	3304	14.1250	51.6750
266	3348	44.5250	55.8750
267	3303	25.2000	52.3750
268	3324	52.5500	56.1750
268	3325	52.5500	58.3250
269	3305	57.0750	52.1750
270	3262	5.8750	58.1250
271	3268	59.0000	56.8750
271	3323	58.9000	58.5250
272	3304	14.1250	51.6750
272	3348	43.8750	55.8750
273	3303	25.6250	51.7750
274	3324	52.0000	56.1750
274	3325	51.9000	58.3250
275	3305	57.0750	52.1750
276	3262	6.3500	58.1250
277	3268	58.3000	56.8750
277	3323	58.0500	58.5250
278	3304	14.1250	51.6750
278	3348	43.3250	55.6750
279	3324	51.3500	56.1750
279	3325	51.3500	58.3250
280	3305	57.0750	52.1750
281	3262	6.9250	58.1250
282	3268	57.5750	57.0750
282	3323	57.3500	58.7250
283	3304	14.1250	51.6750
283	3348	42.6750	55.6750
284	3324	50.7000	55.9750
284	3325	50.7000	58.3250
285	3305	57.0750	52.1750
286	3262	7.3750	58.1250
287	3268	56.8250	57.0750
287	3323	56.6000	58.9250
288	3304	14.1250	51.6750
288	3348	42.0250	55.6750
289	3324	50.1500	55.9750
289	3325	50.1500	58.3250
290	3330	0.6750	15.9250
291	3305	57.0750	52.1750
292	3262	7.8250	58.1250
293	3268	56.0750	57.0750
293	3323	55.8500	58.9250
294	3304	14.1250	51.6750
294	3348	41.4750	55.4500
295	3324	49.5000	55.9750
295	3325	49.5000	58.3250
296	3330	0.6750	15.9250
297	3305	57.0750	52.1750
298	3262	8.3750	58.1250
299	3268	55.4250	57.0750
299	3323	55.2000	59.1250
300	3304	14.1250	51.6750
300	3348	40.8250	55.4500
301	3324	48.9500	55.9750
301	3325	48.9500	58.3250
302	3330	0.7500	16.1250
303	3305	57.0750	52.1750
304	3262	8.8500	58.1250
305	3307	48.5000	56.6000
306	3268	54.7000	57.0750
306	3323	54.4500	59.3250
307	3304	14.1250	51.6750
307	3348	40.2250	55.3500
308	3324	48.3500	55.8750
308	3325	48.3000	58.2250
309	3330	0.8000	16.3250
310	3305	57.0750	52.1750
311	3262	9.3750	57.9250
312	3307	47.8500	56.6000
313	3268	53.8250	57.0750
313	3323	53.6250	59.4500
314	3304	14.1250	51.6750
314	3348	39.6000	55.3500
315	3324	47.7500	55.8750
315	3325	47.6750	58.3250
316	3330	0.8000	16.3250
317	3305	57.0750	52.1750
318	3262	9.9250	57.7000
319	3307	47.2000	56.6000
320	3268	52.9750	57.2000
320	3323	52.8500	59.5500
321	3304	14.1250	51.6750
321	3348	38.9750	55.3500
322	3324	47.2000	55.7750
322	3325	47.0250	58.2250
323	3330	0.8000	16.3250
324	3262	10.4250	57.6000
325	3307	46.5500	56.8000
326	3268	52.1500	57.3000
326	3323	52.0250	59.6500
327	3348	38.4250	55.2500
328	3324	46.6000	55.7750
328	3325	46.3250	58.3250
329	3330	0.8000	16.3250
330	3262	10.9250	57.5000
331	3307	45.9000	56.8000
332	3268	51.2750	57.4000
332	3323	51.2250	59.7500
333	3348	37.7750	55.2500
334	3324	46.0500	55.7750
334	3325	45.6750	58.3250
335	3330	0.8000	16.3250
336	3262	11.4500	57.3000
337	3307	45.2750	56.8000
338	3268	50.4500	57.5000
338	3323	50.4000	59.9500
339	3348	37.1750	55.1500
340	3324	45.5000	55.7750
340	3325	45.0250	58.3250
341	3330	0.8000	16.3250
342	3262	12.0000	57.1000
343	3349	65.4250	57.3000
344	3307	44.6250	57.0000
345	3268	49.6000	57.5000
345	3323	49.6250	60.0500
346	3348	36.6250	55.1500
347	3324	44.9000	55.6750
347	3325	44.3750	58.3250
348	3330	0.8000	16.3250
349	3262	12.5000	56.9000
350	3349	64.6750	57.3000
351	3307	44.0500	57.0000
352	3268	48.7750	57.6000
352	3323	48.7750	60.1500
353	3348	35.9750	55.1500
354	3324	44.2750	55.6750
354	3325	43.7250	58.4250
355	3330	0.8000	16.3250
356	3262	13.0500	56.9000
357	3349	63.9250	57.5000
358	3307	43.4250	57.0000
359	3268	47.9000	57.7000
359	3323	48.0500	60.3500
360	3348	35.3000	54.9500
361	3324	43.6750	55.5750
361	3325	43.0500	58.5250
362	3330	0.8000	16.3250
363	3331	0.6000	15.4250
364	3262	13.5000	56.9000
365	3349	63.2750	57.5000
366	3307	42.7750	57.0000
367	3268	47.1500	57.7000
367	3323	47.2000	60.3500
368	3348	34.5500	54.7500
369	3324	43.1250	55.5750
369	3325	42.4000	58.5250
370	3330	0.8000	16.4250
371	3331	0.6500	15.6250
372	3262	14.0500	56.9000
373	3349	62.5500	57.7000
374	3307	42.2000	57.0000
375	3268	46.3250	57.7000
375	3323	46.3750	60.3500
376	3348	33.9000	54.5500
377	3324	42.5750	55.5750
377	3325	41.7500	58.5250
378	3330	0.8000	16.4250
379	3331	0.7500	15.8250
380	3262	14.6250	56.9000
381	3349	61.9000	57.7000
382	3307	41.6500	57.0000
383	3268	45.5000	57.7000
383	3323	45.6500	60.3500
384	3348	33.1500	54.3500
385	3324	41.9250	55.3750
385	3325	41.0250	58.5250
386	3330	0.8000	16.4250
387	3331	0.8500	16.0250
388	3262	15.1000	56.7000
389	3349	61.1750	57.9000
390	3307	41.1000	57.0000
391	3268	44.7000	57.9250
391	3323	44.8000	60.5750
392	3348	32.4000	54.1500
393	3324	41.3750	55.3750
393	3325	40.3750	58.5250
394	3330	0.8000	16.4250
395	3331	1.0500	16.0250
396	3262	15.6500	56.7000
397	3349	60.4250	57.9000
398	3307	40.5500	57.0000
399	3268	43.9000	57.9250
399	3323	44.0500	60.5750
400	3348	31.7750	54.1500
401	3324	40.7250	55.1500
401	3325	39.7250	58.5250
402	3330	0.8000	16.4250
403	3331	1.1500	16.0250
404	3262	16.2000	56.7000
405	3349	59.7750	58.1000
406	3307	39.9000	56.9000
407	3268	43.1000	57.9250
407	3323	43.2250	60.5750
408	3348	31.1250	53.8250
409	3324	40.1750	55.1500
409	3325	38.9750	58.5250
410	3330	0.8000	16.5250
411	3331	1.2000	16.0250
412	3262	16.6500	56.7000
413	3349	59.1250	58.1000
414	3307	39.3500	56.9000
415	3268	42.3000	58.1250
415	3323	42.5000	60.7750
416	3348	30.5750	53.6250
417	3324	39.6250	55.1500
417	3325	38.3250	58.5250
418	3330	0.8000	16.5250
419	3331	1.2000	16.0250
420	3262	17.2000	56.7000
421	3349	58.4750	58.1000
422	3307	38.8000	56.9000
423	3268	41.4000	58.1250
423	3323	41.6500	60.7750
424	3348	30.0000	53.4000
425	3324	38.9750	54.9500
425	3325	37.6750	58.5250
426	3330	0.8000	16.5250
427	3331	1.2000	16.0250
428	3262	17.6750	56.7000
429	3349	57.8250	58.1000
430	3307	38.2500	56.9000
431	3268	40.5500	58.1250
431	3323	40.7500	61.0000
432	3348	29.3500	53.2000
433	3324	38.4250	54.9500
433	3325	37.0250	58.5250
434	3330	0.8000	16.5250
435	3331	1.2000	16.0250
436	3262	18.1500	56.7000
437	3349	57.1750	58.1000
438	3307	37.7000	56.9000
439	3268	39.7000	58.3250
439	3323	39.9000	61.2000
440	3348	28.8000	53.0000
441	3324	37.7750	54.9500
441	3325	36.3000	58.3250
442	3330	0.8000	16.5250
443	3331	1.2000	16.0250
444	3262	18.7000	56.7000
445	3349	56.5500	58.1000
446	3307	36.9500	56.7000
447	3268	38.8000	58.3250
447	3323	39.0750	61.4000
448	3348	28.2500	52.8000
449	3324	37.1750	54.9500
449	3325	35.6500	58.3250
450	3330	0.8000	16.6250
451	3331	1.2000	16.0250
452	3262	19.1500	56.7000
453	3349	55.9000	58.1000
454	3307	36.2000	56.7000
455	3268	37.9500	58.5250
455	3323	38.2500	61.4000
456	3348	27.7000	52.6000
457	3324	36.5250	54.9500
457	3325	35.0000	58.3250
458	3330	0.8000	16.6250
459	3331	1.3000	16.0250
460	3262	19.6000	56.9000
461	3349	55.2500	58.3250
462	3307	35.5500	56.5000
463	3268	37.0500	58.5250
463	3323	37.4000	61.6000
464	3348	27.2500	52.2000
465	3324	35.9250	54.9500
465	3325	34.3750	58.1000
466	3330	0.8000	16.6250
467	3331	1.3000	16.0250
468	3262	20.1000	56.9000
469	3349	54.5250	58.1000
470	3307	34.8250	56.5000
471	3268	36.2000	58.7250
471	3323	36.5750	61.8000
472	3348	27.0500	51.8000
473	3324	35.3250	54.9500
473	3325	33.7250	58.1000
474	3330	0.8000	16.6250
475	3331	1.3000	16.0250
476	3262	20.5500	56.9000
477	3349	53.8750	57.9000
478	3307	34.0750	56.5000
479	3268	35.3750	58.7250
479	3323	35.6500	62.0000
480	3329	1.2250	58.4250
480	3348	26.7750	51.8000
481	3324	34.6750	54.9500
481	3325	33.0750	57.9000
482	3330	0.8000	16.6250
483	3331	1.4000	16.0250
484	3262	21.0000	56.9000
485	3349	53.1250	57.9000
486	3307	33.3500	56.3000
487	3268	34.4500	58.7250
487	3323	34.8250	62.0000
488	3329	1.7000	58.2000
489	3324	34.0250	54.9500
489	3325	32.4250	57.9000
490	3330	0.8000	16.6250
491	3331	1.4000	16.0250
492	3262	21.5500	57.1000
493	3349	52.4750	57.7000
494	3307	32.6000	56.3000
495	3268	33.6000	58.9250
495	3323	34.0000	62.2000
496	3329	2.2500	58.0000
497	3324	33.4250	54.9500
497	3325	31.7750	57.9000
498	3330	0.8000	16.6250
499	3331	1.4000	16.0250
500	3262	22.1000	57.1000
501	3349	51.7250	57.7000
502	3307	31.9500	56.0750
503	3268	32.9000	58.9250
503	3323	33.1500	62.2000
504	3329	2.8000	57.8000
505	3324	32.7000	54.7500
505	3325	31.1250	57.7000
506	3330	0.8000	16.6250
507	3331	1.5000	16.0250
508	3262	22.5750	57.1000
509	3349	51.0750	57.5000
510	3307	31.4000	56.0750
511	3268	32.0500	59.1500
511	3323	32.3250	62.2000
512	3329	3.3500	57.7000
513	3324	32.0500	54.7500
513	3325	30.4750	57.7000
514	3330	0.8000	16.6250
515	3331	1.5000	16.0250
516	3262	23.1500	57.1000
517	3349	50.3500	57.3000
518	3307	30.9500	55.8750
519	3268	31.2000	59.3500
519	3323	31.5000	62.2000
520	3329	4.0000	57.5000
521	3324	31.3250	54.5500
521	3325	29.9250	57.5000
522	3330	0.7750	16.6250
523	3331	1.5000	16.0250
524	3262	23.7000	57.1000
525	3349	49.7000	57.3000
526	3307	30.4000	55.8750
527	3268	30.5000	59.3500
527	3323	30.6500	62.2000
528	3329	4.7500	57.5000
529	3324	30.5750	54.5500
529	3325	29.2750	57.3000
530	3330	0.6750	16.2250
531	3331	1.6000	16.0250
532	3262	24.2000	57.1000
533	3349	48.9750	57.1000
534	3307	29.9250	55.6500
535	3268	29.6500	59.5500
535	3323	29.8250	62.2000
536	3329	5.4750	57.5000
537	3324	29.8250	54.3250
537	3325	28.6250	57.3000
538	3331	1.6000	16.0250
539	3262	24.7500	57.1000
540	3349	48.3250	57.1000
541	3307	29.4500	55.4500
542	3268	28.8000	59.5500
542	3323	29.0000	62.2000
543	3329	6.2000	57.5000
544	3324	29.0750	54.3250
544	3325	27.9750	57.1000
545	3331	1.6000	16.0250
546	3262	25.2500	57.1000
547	3349	47.5750	57.1000
548	3307	28.9000	55.4500
549	3268	28.0000	59.5500
549	3323	28.1750	62.4000
550	3329	6.9500	57.5000
551	3324	28.4500	54.3250
551	3325	27.4250	57.1000
552	3331	1.7000	16.0250
553	3262	25.7500	57.1000
554	3349	46.9250	57.1000
555	3307	28.3500	55.4500
556	3268	27.1500	59.5500
556	3323	27.3500	62.4000
557	3329	7.7000	57.5000
558	3324	27.8000	54.3250
558	3325	26.7750	57.1000
559	3331	1.7000	16.0250
560	3262	26.3000	57.1000
561	3349	46.1750	56.9000
562	3307	27.7000	55.4500
563	3268	26.3000	59.5500
563	3323	26.5000	62.6000
564	3329	8.5250	57.3000
565	3324	27.1500	54.3250
565	3325	26.2250	57.1000
566	3331	1.7000	16.0250
567	3262	26.8000	56.9000
568	3349	45.4500	56.9000
569	3307	27.1500	55.6500
570	3268	25.5000	59.5500
570	3323	25.7500	62.8000
571	3329	9.3500	57.3000
572	3324	26.5000	54.5500
572	3325	25.6750	57.1000
573	3331	1.8000	16.0250
574	3262	27.2500	56.7000
575	3349	44.8000	56.9000
576	3307	26.5000	55.8750
577	3268	24.6500	59.5500
577	3323	24.9250	62.8000
578	3329	10.2000	57.3000
579	3324	25.8500	54.5500
579	3325	25.1250	57.1000
580	3331	1.8000	16.0250
581	3262	27.7000	56.5000
581	3265	65.2750	61.7000
582	3349	44.0750	56.9000
583	3307	25.8500	55.8750
584	3268	23.8000	59.5500
584	3323	24.0000	62.8000
585	3329	11.1000	57.3000
586	3324	25.2250	54.7500
586	3325	24.5750	57.1000
587	3331	1.8000	16.0250
588	3262	28.1500	56.2750
588	3265	64.4500	61.6000
589	3349	43.3250	56.9000
590	3307	25.2000	56.0750
591	3268	22.9000	59.5500
591	3323	23.0750	62.8000
592	3329	11.9500	57.3000
593	3324	24.5750	54.7500
593	3325	24.0000	57.1000
594	3331	1.8500	16.0250
595	3262	28.6500	56.0750
595	3265	63.6000	61.6000
596	3349	42.6750	56.9000
597	3307	24.6500	56.0750
598	3268	22.0500	59.5500
598	3323	22.1500	62.6000
599	3329	12.7750	57.3000
600	3324	23.9250	54.7500
600	3325	23.3750	56.9000
601	3331	1.8500	16.0250
602	3262	29.0000	55.8750
602	3265	62.8750	61.6000
603	3349	41.9250	56.9000
604	3307	23.9000	56.0750
605	3268	21.1500	59.7500
605	3323	21.2250	62.4000
606	3329	13.6000	57.3000
607	3324	23.1750	54.7500
607	3325	22.6250	56.7000
608	3331	1.8500	16.0250
609	3262	29.4500	55.4500
609	3265	62.0500	61.6000
610	3349	41.2750	56.9000
611	3307	23.2750	56.0750
612	3268	20.3000	59.7500
612	3323	20.2250	62.4000
613	3329	14.3500	57.3000
614	3324	22.4750	54.7500
614	3325	21.8750	56.5000
615	3263	57.6250	52.0000
615	3331	1.9500	16.0250
616	3262	29.9000	55.2500
616	3265	61.3000	61.6000
